Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1149,1,65,175.993,172.989,PuReST,0.944444
1150,1,65,175.966,172.945,PuReST,0.944444
1151,1,66,175.819,172.884,PuReST,0.942857
1152,1,66,175.813,172.97,PuReST,0.941176
1153,1,66,175.702,172.928,PuReST,0.941176
1154,1,66,175.982,172.949,PuReST,0.972222
1155,1,66,176.181,172.908,PuReST,0.942857
1156,1,66,175.977,173.003,PuReST,0.972222
1157,1,66,176.054,172.955,PuReST,0.970588
1158,1,66,176.168,172.937,PuReST,0.942857
1159,1,66,176.176,173.055,PuReST,0.972222
1160,1,66,176.207,173.116,PuReST,0.972222
1161,1,66,176.311,173.26,PuReST,0.941176
1162,1,66,176.479,173.283,PuReST,0.971429
1163,1,65,176.203,173.318,PuReST,0.916667
1164,1,66,176.333,173.086,PuReST,0.972222
1165,1,65,176.542,173.326,PuReST,0.944444
1166,1,66,175.439,173.321,PuReST,0.942857
1167,1,65,176.892,173.227,PuReST,0.944444
1168,1,65,177.032,173.166,PuReST,0.972222
1169,1,66,176.878,173.287,PuReST,0.944444
1170,1,65,177.788,173.32,PuReST,0.944444
1171,1,65,178.299,173.485,PuReST,0.941176
1172,1,65,178.643,173.529,PuReST,0.944444
1173,1,65,178.785,173.714,PuReST,0.942857
1174,1,65,178.945,173.571,PuReST,0.971429
1175,1,65,180.004,173.726,PuReST,0.941176
1176,1,65,179.913,173.62,PuReST,0.941176
1177,1,65,182.191,174.194,PuReST,0.916667
1178,1,64,182.634,173.664,PuReST,0.942857
1179,1,64,183.636,174.195,PuReST,0.972222
1180,1,64,183.785,174.289,PuReST,0.942857
1181,1,64,183.933,173.938,PuReST,0.916667
1182,1,63,184.091,173.838,PuReST,0.972222
1183,1,64,184.611,174.378,PuReST,1
1184,1,67,185.886,175.72,PuReST,0.971429
1185,1,67,186.445,175.974,PuReST,0.911765
1186,1,67,186.648,176.124,PuReST,0.971429
1187,1,65,186.598,175.598,PuReST,0.972222
1188,1,65,187.107,175.236,PuReST,0.972222
1189,1,65,187.106,175.572,PuReST,0.972222
1190,1,65,187.031,175.894,PuReST,0.9375
1191,1,65,187.111,175.996,PuReST,0.916667
1192,1,65,187.145,176.064,PuReST,0.944444
1193,1,65,187.156,176.107,PuReST,0.944444
1194,1,65,187.198,176.122,PuReST,0.972222
1195,1,64,187.437,175.565,PuReST,0.942857
1196,1,65,187.656,175.798,PuReST,0.916667
1197,1,65,187.761,175.947,PuReST,0.96875
1198,1,65,187.869,175.931,PuReST,0.941176
1199,1,65,188.046,176.059,PuReST,0.916667
1200,1,65,189.31,177.504,PuReST,0.914286
1201,1,65,189.057,177.751,PuReST,0.944444
1202,1,66,188.851,178.486,PuReST,0.909091
1203,1,66,188.197,178.72,PuReST,0.944444
1204,1,66,188.252,178.659,PuReST,0.969697
1205,1,66,187.804,178.646,PuReST,0.970588
1206,1,65,187.649,178.721,PuReST,0.916667
1207,1,66,187.587,178.746,PuReST,0.916667
1208,1,66,187.527,178.891,PuReST,0.944444
1209,1,66,187.556,179.026,PuReST,0.888889
1210,1,66,187.554,179.183,PuReST,0.939394
1211,1,66,187.546,179.187,PuReST,0.939394
1212,1,66,187.542,179.103,PuReST,0.916667
1213,1,66,187.559,179.097,PuReST,0.916667
1214,1,66,187.462,179.042,PuReST,0.944444
1215,1,66,187.371,179.073,PuReST,0.942857
1216,1,66,187.134,179.043,PuReST,0.916667
1217,1,65,187.091,179.033,PuReST,0.916667
1218,1,66,186.791,178.992,PuReST,0.941176
1219,1,66,186.32,179.074,PuReST,0.972222
1220,1,65,185.837,178.869,PuReST,0.9375
1221,1,66,185.967,178.888,PuReST,0.942857
1222,1,66,186.055,179.127,PuReST,0.911765
1223,1,66,185.985,179.101,PuReST,0.911765
1224,1,65,186.046,178.954,PuReST,0.944444
1225,1,65,186.147,179.048,PuReST,0.972222
1226,1,65,185.857,179.155,PuReST,0.972222
1227,1,65,185.892,179.153,PuReST,0.972222
1228,1,65,185.824,179.124,PuReST,0.944444
1229,1,65,185.887,179.081,PuReST,0.916667
1230,1,68,187.061,179.523,PuReST,1
1231,1,65,185.765,178.791,PuReST,0.96875
1232,1,66,185.82,178.716,PuReST,0.916667
1233,1,72,186.769,180.908,PuReST,0.941176
1234,1,66,185.831,179.047,PuReST,0.971429
1235,1,65,185.737,178.93,PuReST,0.944444
1236,1,65,186.105,178.917,PuReST,0.96875
1237,1,66,186.189,178.932,PuReST,0.916667
1238,1,66,186.158,178.828,PuReST,0.888889
1239,1,66,186.186,178.905,PuReST,0.941176
1240,1,65,186.036,178.769,PuReST,0.916667
1241,1,66,185.955,178.617,PuReST,0.970588
1242,1,65,185.957,178.699,PuReST,0.971429
1243,1,66,185.845,178.778,PuReST,0.972222
1244,1,65,185.468,178.808,PuReST,0.916667
1245,1,65,185.119,178.692,PuReST,0.916667
1246,1,65,185.052,178.579,PuReST,0.916667
1247,1,66,185.335,178.633,PuReST,0.916667
1248,1,65,185.476,178.538,PuReST,1
1249,1,65,185.306,178.273,PuReST,0.916667
1250,1,66,186.017,178.906,PuReST,0.944444
1251,1,65,186.231,179.628,PuReST,0.944444
1252,1,66,186.212,179.378,PuReST,0.942857
1253,1,66,186.257,179.264,PuReST,0.888889
1254,1,66,186.251,179.03,PuReST,0.944444
1255,1,66,186.478,179.15,PuReST,0.944444
1256,1,65,186.342,179.037,PuReST,0.944444
1257,1,65,186.317,179.32,PuReST,0.969697
1258,1,66,186.649,179.301,PuReST,0.944444
1259,1,66,186.61,179.29,PuReST,0.916667
1260,1,65,186.594,179.231,PuReST,0.885714
1261,1,65,186.981,179.37,PuReST,0.96875
1262,1,66,186.781,180.212,PuReST,0.972222
1263,1,66,186.728,180.333,PuReST,0.939394
1264,1,66,186.755,180.302,PuReST,0.941176
1265,1,66,186.945,180.075,PuReST,0.942857
1266,1,65,187.451,179.862,PuReST,0.939394
1267,1,65,187.364,179.865,PuReST,0.916667
1268,1,66,187.702,179.681,PuReST,0.911765
1269,1,66,187.949,179.564,PuReST,0.942857
1270,1,66,187.976,179.486,PuReST,0.909091
1271,1,65,188.119,179.598,PuReST,0.916667
1272,1,65,188.166,179.773,PuReST,0.916667
1273,1,65,188.231,179.835,PuReST,0.944444
1274,1,65,188.121,179.907,PuReST,0.944444
1275,1,65,188.122,179.877,PuReST,0.941176
1276,1,66,188.056,179.73,PuReST,0.916667
1277,1,66,188.078,179.926,PuReST,0.970588
1278,1,66,187.89,179.97,PuReST,0.911765
1279,1,66,187.932,179.967,PuReST,0.970588
1280,1,66,188.474,180.009,PuReST,0.944444
1281,1,66,188.477,180.006,PuReST,0.972222
1282,1,66,188.599,179.859,PuReST,0.916667
1283,1,66,188.483,179.904,PuReST,0.944444
1284,1,66,189.021,180.831,PuReST,0.911765
1285,1,65,188.892,180.736,PuReST,0.916667
1286,1,66,188.765,180.564,PuReST,0.909091
1287,1,66,188.741,180.592,PuReST,0.911765
1288,1,66,188.452,181.143,PuReST,1
1289,1,65,188.154,181.262,PuReST,0.944444
1290,1,65,188.025,181.075,PuReST,0.911765
1291,1,65,188.019,181.041,PuReST,0.9375
1292,1,65,188.126,180.91,PuReST,0.916667
1293,1,65,188.314,180.877,PuReST,0.916667
1294,1,66,188.328,180.696,PuReST,0.885714
1295,1,66,188.657,181.283,PuReST,0.941176
1296,1,66,188.615,181.648,PuReST,0.942857
1297,1,66,188.29,181.525,PuReST,0.941176
1298,1,66,188.584,181.806,PuReST,0.972222
1299,1,65,188.272,181.386,PuReST,0.941176
1300,1,66,188.178,181.384,PuReST,0.971429
1301,1,66,188.119,181.277,PuReST,0.939394
1302,1,66,187.811,181.198,PuReST,0.911765
1303,1,66,187.553,181.345,PuReST,0.914286
1304,1,66,187.543,181.474,PuReST,0.914286
1305,1,66,187.602,181.425,PuReST,0.914286
1306,1,66,187.589,181.306,PuReST,0.914286
1307,1,66,187.711,181.372,PuReST,0.909091
1308,1,66,187.68,181.327,PuReST,0.878788
1309,1,66,187.676,181.326,PuReST,0.878788
1310,1,66,187.692,181.331,PuReST,0.909091
1311,1,66,188.293,181.22,PuReST,0.914286
1312,1,66,188.27,181.184,PuReST,0.916667
1313,1,66,188.27,181.184,PuReST,0.916667
1314,1,66,188.27,181.184,PuReST,0.916667
1315,1,66,188.242,181.186,PuReST,0.944444
1316,1,66,188.208,181.26,PuReST,0.914286
1317,1,66,188.252,181.373,PuReST,0.944444
1318,1,66,188.202,181.404,PuReST,0.942857
1319,1,65,188.442,181.727,PuReST,0.882353
1320,1,66,188.684,182.291,PuReST,0.942857
1321,1,67,188.76,182.313,PuReST,0.911765
1322,1,66,188.61,181.992,PuReST,0.972222
1323,1,66,188.626,181.915,PuReST,0.914286
1324,1,66,188.321,182.137,PuReST,0.909091
1325,1,67,188.517,182.38,PuReST,0.882353
1326,1,66,188.134,181.873,PuReST,1
1327,1,66,188.013,181.949,PuReST,0.888889
1328,1,66,187.756,181.795,PuReST,0.882353
1329,1,66,187.717,181.69,PuReST,0.944444
1330,1,66,187.402,181.554,PuReST,0.882353
1331,1,66,187.442,181.517,PuReST,0.885714
1332,1,65,187.522,181.653,PuReST,0.885714
1333,1,66,187.482,181.534,PuReST,0.914286
1334,1,65,187.465,181.534,PuReST,0.885714
1335,1,66,187.225,181.524,PuReST,0.914286
1336,1,65,187.465,181.534,PuReST,0.885714
1337,1,66,187.209,181.554,PuReST,0.944444
1338,1,66,187.413,181.879,PuReST,0.914286
1339,1,66,187.101,181.965,PuReST,0.882353
1340,1,66,186.868,182.008,PuReST,0.90625
1341,1,66,186.916,182.03,PuReST,0.882353
1342,1,66,186.986,181.964,PuReST,0.90625
1343,1,66,187.117,181.981,PuReST,0.944444
1344,1,66,187.085,182.067,PuReST,1
1345,1,66,187.094,182.077,PuReST,0.944444
1346,1,65,187.164,182.135,PuReST,0.882353
1347,1,66,186.987,182.144,PuReST,0.885714
1348,1,66,186.941,182.309,PuReST,0.90625
1349,1,66,186.941,182.401,PuReST,0.916667
1350,1,66,186.886,182.491,PuReST,0.939394
1351,1,66,186.915,182.457,PuReST,0.942857
1352,1,66,186.865,182.499,PuReST,0.942857
1353,1,66,186.865,182.499,PuReST,0.942857
1354,1,66,186.812,182.557,PuReST,0.909091
1355,1,66,186.753,182.643,PuReST,0.888889
1356,1,66,186.728,182.656,PuReST,0.916667
1357,1,66,186.613,182.809,PuReST,0.944444
1358,1,66,186.403,183.077,PuReST,0.909091
1359,1,66,186.369,183.025,PuReST,0.909091
1360,1,66,186.168,183,PuReST,0.90625
1361,1,65,186.003,182.741,PuReST,0.909091
1362,1,66,185.908,182.665,PuReST,0.916667
1363,1,65,185.977,182.649,PuReST,0.882353
1364,1,66,185.956,182.633,PuReST,0.972222
1365,1,66,185.994,182.597,PuReST,0.909091
1366,1,66,186.101,182.866,PuReST,0.911765
1367,1,66,186.06,182.739,PuReST,0.916667
1368,1,66,186.002,182.7,PuReST,0.90625
1369,1,65,185.82,182.466,PuReST,0.942857
1370,1,66,185.217,182.592,PuReST,0.972222
1371,1,66,185.065,182.715,PuReST,0.972222
1372,1,65,185.085,182.654,PuReST,0.942857
1373,1,65,185.092,182.594,PuReST,0.909091
1374,1,65,185.113,182.598,PuReST,0.909091
1375,1,65,185.111,182.694,PuReST,0.944444
1376,1,65,185.091,182.732,PuReST,0.942857
1377,1,66,185.112,183.059,PuReST,0.944444
1378,1,65,184.838,182.895,PuReST,0.972222
1379,1,75,184.46,187.58,PuReST,0.9375
1380,1,65,184.676,182.889,PuReST,0.911765
1381,1,66,184.593,182.872,PuReST,0.916667
1382,1,65,184.718,183.118,PuReST,0.911765
1383,1,66,184.663,183.022,PuReST,0.911765
1384,1,66,184.734,183.026,PuReST,0.911765
1385,1,65,184.815,183.068,PuReST,0.944444
1386,1,66,184.766,183.002,PuReST,0.911765
1387,1,66,185.225,183.588,PuReST,0.944444
1388,1,66,185.251,183.34,PuReST,0.944444
1389,1,66,185.521,183.355,PuReST,0.944444
1390,1,65,185.544,183.271,PuReST,0.944444
1391,1,65,185.063,183.406,PuReST,0.944444
1392,1,66,184.719,183.976,PuReST,0.972222
1393,1,65,183.678,183.693,PuReST,0.909091
1394,1,66,184.166,183.729,PuReST,0.944444
1395,1,65,184.358,183.897,PuReST,1
1396,1,66,183.667,183.724,PuReST,0.944444
1397,1,66,183.634,183.821,PuReST,0.944444
1398,1,65,184.223,183.935,PuReST,0.944444
1399,1,66,183.545,183.858,PuReST,0.916667
1400,1,66,183.615,184.166,PuReST,0.941176
1401,1,65,183.4,184.116,PuReST,0.942857
1402,1,66,183.393,184.273,PuReST,0.944444
1403,1,66,183.197,184.31,PuReST,0.944444
1404,1,66,183.343,184.306,PuReST,0.944444
1405,1,66,183.408,184.27,PuReST,0.944444
1406,1,66,184.373,184.251,PuReST,0.916667
1407,1,66,184.787,184.312,PuReST,0.944444
1408,1,66,184.211,184.305,PuReST,0.916667
1409,1,66,184.084,184.083,PuReST,0.944444
1410,1,66,184.07,184.174,PuReST,0.916667
1411,1,66,184.004,184.139,PuReST,0.972222
1412,1,66,184.002,184.138,PuReST,0.972222
1413,1,66,184.018,184.143,PuReST,0.972222
1414,1,65,183.638,183.68,PuReST,0.916667
1415,1,66,183.387,183.436,PuReST,0.944444
1416,1,67,185.103,184.138,PuReST,0.944444
1417,1,66,184.032,183.75,PuReST,0.911765
1418,1,66,183.46,183.825,PuReST,0.914286
1419,1,65,183.384,183.907,PuReST,0.916667
1420,1,66,183.036,184.016,PuReST,0.916667
1421,1,66,182.808,184.153,PuReST,0.972222
1422,1,66,182.644,184.311,PuReST,0.888889
1423,1,66,182.617,184.29,PuReST,0.944444
1424,1,66,182.645,184.259,PuReST,0.944444
1425,1,66,182.645,184.259,PuReST,0.944444
1426,1,63,179.233,186.514,PuReST,0.942857
1427,1,66,182.25,183.727,PuReST,0.9375
1428,1,66,182.106,183.941,PuReST,0.944444
1429,1,66,182.112,183.902,PuReST,0.941176
1430,1,66,182.02,183.903,PuReST,0.944444
1431,1,66,181.964,183.952,PuReST,0.944444
1432,1,66,181.937,184.002,PuReST,0.944444
1433,1,65,181.736,183.96,PuReST,0.944444
1434,1,66,181.466,183.863,PuReST,0.941176
1435,1,66,181.293,184.357,PuReST,0.916667
1436,1,66,181.224,184.187,PuReST,0.944444
1437,1,66,180.967,184.229,PuReST,0.944444
1438,1,66,180.931,184.184,PuReST,0.944444
1439,1,66,180.985,184.223,PuReST,0.939394
1440,1,66,181.115,184.258,PuReST,0.941176
1441,1,66,181.149,184.262,PuReST,0.944444
1442,1,66,181.379,184.205,PuReST,0.972222
1443,1,66,181.379,184.205,PuReST,0.972222
1444,1,66,181.379,184.205,PuReST,0.972222
1445,1,67,182.837,184.473,PuReST,0.972222
1446,1,66,181.094,184.096,PuReST,0.944444
1447,1,66,180.862,184.229,PuReST,0.970588
1448,1,66,180.757,184.304,PuReST,0.944444
1449,1,65,180.542,184.595,PuReST,0.942857
1450,1,66,180.276,184.789,PuReST,0.944444
1451,1,66,180.225,184.818,PuReST,0.944444
1452,1,63,176.702,187.336,PuReST,0.971429
1453,1,66,179.376,185.011,PuReST,0.9375
1454,1,66,179.365,185.146,PuReST,0.9375
1455,1,66,179.43,184.763,PuReST,0.916667
1456,1,66,179.651,184.787,PuReST,0.944444
1457,1,66,179.602,184.514,PuReST,0.944444
1458,1,66,179.624,184.513,PuReST,0.944444
1459,1,66,179.622,184.829,PuReST,0.944444
1460,1,63,177.336,186.943,PuReST,0.944444
1461,1,66,179.602,184.728,PuReST,0.941176
1462,1,66,179.526,184.448,PuReST,0.972222
1463,1,66,179.342,184.553,PuReST,0.972222
1464,1,66,178.966,185.083,PuReST,0.916667
1465,1,66,178.818,184.985,PuReST,0.970588
1466,1,66,178.741,185.138,PuReST,0.972222
1467,1,66,178.673,185.328,PuReST,0.944444
1468,1,66,178.601,185.492,PuReST,0.944444
1469,1,66,178.448,185.632,PuReST,0.944444
1470,1,66,178.556,185.992,PuReST,0.944444
1471,1,66,178.217,186.047,PuReST,0.969697
1472,1,66,178.321,185.921,PuReST,0.969697
1473,1,66,177.98,185.834,PuReST,0.942857
1474,1,66,178.015,185.962,PuReST,0.944444
1475,1,66,178.01,186.047,PuReST,0.972222
1476,1,66,178.034,186.07,PuReST,0.944444
1477,1,66,177.883,186.024,PuReST,0.944444
1478,1,66,177.789,186.004,PuReST,0.939394
1479,1,66,177.764,186.547,PuReST,0.972222
1480,1,66,177.329,187.046,PuReST,0.944444
1481,1,66,177.009,187.397,PuReST,0.969697
1482,1,67,176.368,187.245,PuReST,0.971429
1483,1,66,176.474,187.16,PuReST,0.942857
1484,1,66,175.92,187.216,PuReST,0.96875
1485,1,62,172.059,190.769,PuReST,0.971429
1486,1,66,175.181,187.149,PuReST,0.944444
1487,1,67,175.211,188.097,PuReST,0.972222
1488,1,66,173.942,188.33,PuReST,0.944444
1489,1,66,173.751,188.032,PuReST,0.942857
1490,1,66,173.684,188.681,PuReST,0.969697
1491,1,66,173.014,188.71,PuReST,0.972222
1492,1,66,172.784,188.494,PuReST,0.942857
1493,1,66,172.961,188.39,PuReST,0.970588
1494,1,66,172.663,188.326,PuReST,0.944444
1495,1,67,172.856,188.316,PuReST,0.972222
1496,1,66,172.875,188.559,PuReST,0.944444
1497,1,67,172.887,188.351,PuReST,0.942857
1498,1,66,173.066,188.335,PuReST,0.944444
1499,1,66,172.693,188.306,PuReST,0.972222
1500,1,66,173.013,188.389,PuReST,0.971429
1501,1,66,173.588,188.252,PuReST,0.944444
1502,1,66,174.03,188.275,PuReST,0.972222
1503,1,66,173.979,188.326,PuReST,0.971429
1504,1,66,174.226,188.152,PuReST,0.944444
1505,1,67,174.186,188.055,PuReST,0.972222
1506,1,66,174.651,188.146,PuReST,0.972222
1507,1,67,175.304,188.535,PuReST,0.972222
1508,1,66,175.001,187.821,PuReST,0.972222
1509,1,66,174.985,187.919,PuReST,0.944444
1510,1,66,175.243,187.7,PuReST,0.972222
1511,1,65,175.79,187.561,PuReST,0.942857
1512,1,66,176.118,187.305,PuReST,0.944444
1513,1,66,176.241,187.278,PuReST,0.942857
1514,1,66,176.48,187.073,PuReST,0.944444
1515,1,66,176.77,186.971,PuReST,0.939394
1516,1,66,177.028,186.892,PuReST,0.9375
1517,1,66,176.829,186.862,PuReST,0.9375
1518,1,66,177.061,186.814,PuReST,0.944444
1519,1,66,176.981,186.638,PuReST,0.944444
1520,1,66,177.192,186.718,PuReST,0.972222
1521,1,66,177.344,186.435,PuReST,0.942857
1522,1,66,177.659,186.219,PuReST,0.942857
1523,1,66,178.287,186.169,PuReST,0.944444
1524,1,66,178.413,186.26,PuReST,0.972222
1525,1,66,178.973,185.817,PuReST,0.970588
1526,1,66,179.319,185.618,PuReST,0.916667
1527,1,66,179.319,185.618,PuReST,0.944444
1528,1,66,179.319,185.618,PuReST,0.944444
1529,1,66,179.404,185.638,PuReST,0.944444
1530,1,66,179.265,185.661,PuReST,0.944444
1531,1,66,179.291,185.579,PuReST,0.941176
1532,1,66,179.487,185.303,PuReST,0.944444
1533,1,66,179.341,185.238,PuReST,0.944444
1534,1,66,179.377,185.273,PuReST,0.944444
1535,1,66,179.377,185.273,PuReST,0.944444
1536,1,66,179.295,185.117,PuReST,0.970588
1537,1,66,179.259,185.069,PuReST,0.944444
1538,1,66,179.407,185.156,PuReST,0.944444
1539,1,66,179.388,185.14,PuReST,0.944444
1540,1,66,179.388,185.14,PuReST,0.944444
1541,1,66,179.379,185.133,PuReST,0.944444
1542,1,66,179.386,185.132,PuReST,0.944444
1543,1,66,179.275,185.11,PuReST,0.944444
1544,1,66,179.283,185.105,PuReST,0.888889
1545,1,66,179.357,185.008,PuReST,0.942857
1546,1,66,179.384,184.893,PuReST,0.939394
1547,1,66,179.488,184.895,PuReST,0.888889
1548,1,66,179.304,183.983,PuReST,0.939394
1549,1,66,179.331,184.273,PuReST,0.944444
1550,1,66,179.342,184.227,PuReST,0.942857
1551,1,66,179.325,184.031,PuReST,0.944444
1552,1,66,179.027,183.88,PuReST,0.9375
1553,1,66,178.91,183.754,PuReST,0.944444
1554,1,66,178.87,183.775,PuReST,0.944444
1555,1,62,174.992,186.641,PuReST,1
1556,1,66,178.297,183.8,PuReST,0.972222
1557,1,63,176.951,185.622,PuReST,0.970588
1558,1,66,178.091,183.817,PuReST,0.944444
1559,1,66,177.68,183.727,PuReST,0.944444
1560,1,65,177.964,183.779,PuReST,0.9375
1561,1,66,177.362,183.664,PuReST,0.971429
1562,1,66,177.146,183.746,PuReST,0.972222
1563,1,66,176.864,183.472,PuReST,0.972222
1564,1,66,177.1,183.538,PuReST,0.972222
1565,1,66,176.99,183.512,PuReST,0.972222
1566,1,66,177.168,183.618,PuReST,0.942857
1567,1,65,177.072,183.436,PuReST,0.972222
1568,1,66,177.911,183.721,PuReST,0.969697
1569,1,66,177.38,183.063,PuReST,0.944444
1570,1,66,177.364,182.904,PuReST,0.971429
1571,1,66,177.364,182.904,PuReST,0.971429
1572,1,66,177.467,182.964,PuReST,0.916667
1573,1,66,177.587,182.936,PuReST,0.942857
1574,1,66,177.697,183.092,PuReST,0.944444
1575,1,66,177.488,183.077,PuReST,0.972222
1576,1,66,177.475,183.027,PuReST,0.944444
1577,1,66,177.375,183.095,PuReST,0.944444
1578,1,66,177.246,183.029,PuReST,0.942857
1579,1,66,177.336,183.008,PuReST,0.942857
1580,1,66,177.468,183.062,PuReST,0.942857
1581,1,66,177.183,183.29,PuReST,0.944444
1582,1,66,177.647,183.987,PuReST,0.971429
1583,1,66,178.109,184.169,PuReST,0.944444
1584,1,66,178.141,184.169,PuReST,0.944444
1585,1,66,178.141,184.169,PuReST,0.944444
1586,1,66,178.226,184.165,PuReST,0.944444
1587,1,66,178.275,184.102,PuReST,0.944444
1588,1,66,178.301,184.091,PuReST,0.944444
1589,1,66,178.209,184.15,PuReST,0.944444
1590,1,66,178.264,184.189,PuReST,0.972222
1591,1,66,178.202,184.136,PuReST,0.944444
1592,1,66,178.202,184.136,PuReST,0.944444
1593,1,66,178.202,184.136,PuReST,0.944444
1594,1,66,178.211,184.18,PuReST,0.944444
1595,1,66,178.256,184.185,PuReST,0.944444
1596,1,66,178.399,184.112,PuReST,0.916667
1597,1,66,178.295,184.063,PuReST,0.972222
1598,1,66,178.27,184.078,PuReST,0.944444
1599,1,66,178.11,184.148,PuReST,0.972222
1600,1,66,177.992,184.203,PuReST,0.944444
1601,1,66,177.988,184.204,PuReST,0.944444
1602,1,66,177.839,184.094,PuReST,0.972222
1603,1,66,177.83,184.282,PuReST,0.970588
1604,1,66,177.507,184.502,PuReST,0.944444
1605,1,66,177.369,184.575,PuReST,0.96875
1606,1,66,177.421,184.718,PuReST,0.972222
1607,1,66,177.26,184.561,PuReST,0.944444
1608,1,66,177.179,184.496,PuReST,0.972222
1609,1,66,177.191,184.446,PuReST,0.939394
1610,1,66,177.009,184.34,PuReST,0.971429
1611,1,66,176.839,184.706,PuReST,0.942857
1612,1,66,176.79,184.85,PuReST,0.944444
1613,1,66,176.526,184.725,PuReST,0.942857
1614,1,66,176.518,184.43,PuReST,0.941176
1615,1,66,176.259,184.172,PuReST,0.944444
1616,1,66,176.359,184.242,PuReST,0.942857
1617,1,66,176.616,184.27,PuReST,0.941176
1618,1,66,176.358,184.093,PuReST,0.972222
1619,1,66,176.451,184.125,PuReST,0.972222
1620,1,66,176.536,184.26,PuReST,0.942857
1621,1,66,176.278,184.109,PuReST,0.969697
1622,1,66,176.31,184.095,PuReST,0.941176
1623,1,66,175.717,183.888,PuReST,0.942857
1624,1,66,175.893,183.856,PuReST,0.944444
1625,1,66,175.679,183.617,PuReST,0.944444
1626,1,66,175.591,183.816,PuReST,0.972222
1627,1,66,175.568,183.878,PuReST,0.944444
1628,1,66,175.835,184.097,PuReST,0.972222
1629,1,66,175.951,183.99,PuReST,0.972222
1630,1,66,175.913,184.464,PuReST,0.942857
1631,1,65,176.168,184.886,PuReST,0.942857
1632,1,66,177.049,185.391,PuReST,0.972222
1633,1,66,176.489,184.891,PuReST,0.969697
1634,1,66,176.069,184.387,PuReST,0.972222
1635,1,66,176.471,184.549,PuReST,0.972222
1636,1,66,176.328,184.391,PuReST,0.972222
1637,1,66,176.368,184.338,PuReST,0.941176
1638,1,66,176.284,184.363,PuReST,0.944444
1639,1,66,176.241,184.405,PuReST,0.944444
1640,1,66,176.082,184.055,PuReST,0.941176
1641,1,66,176.198,183.773,PuReST,0.944444
1642,1,66,176.022,183.77,PuReST,0.944444
1643,1,66,175.797,183.542,PuReST,0.944444
1644,1,66,175.708,183.486,PuReST,0.944444
1645,1,66,175.895,183.706,PuReST,0.971429
1646,1,66,175.696,183.439,PuReST,0.944444
1647,1,66,175.656,183.231,PuReST,0.971429
1648,1,66,175.738,183.118,PuReST,0.972222
1649,1,66,175.84,183.078,PuReST,0.944444
1650,1,66,175.895,182.924,PuReST,0.944444
1651,1,66,175.972,183.013,PuReST,0.972222
1652,1,66,176.025,182.94,PuReST,0.944444
1653,1,66,176.025,182.94,PuReST,0.944444
1654,1,66,176.104,182.996,PuReST,0.972222
1655,1,66,176.155,182.723,PuReST,0.944444
1656,1,66,176.244,182.762,PuReST,0.9375
1657,1,66,176.205,182.49,PuReST,0.971429
1658,1,66,175.933,182.093,PuReST,1
1659,1,66,176.512,181.989,PuReST,0.970588
1660,1,65,176.381,181.871,PuReST,0.944444
1661,1,65,176.596,181.523,PuReST,0.971429
1662,1,66,176.556,181.302,PuReST,0.941176
1663,1,66,176.659,181.402,PuReST,1
1664,1,63,175.241,183.058,PuReST,0.972222
1665,1,66,176.859,181.908,PuReST,0.942857
1666,1,65,176.606,181.903,PuReST,0.942857
1667,1,66,176.273,182.521,PuReST,0.972222
1668,1,66,176.085,181.955,PuReST,0.972222
1669,1,66,176.539,181.026,PuReST,0.972222
1670,1,66,176.095,180.855,PuReST,0.972222
1671,1,66,176.023,180.776,PuReST,0.970588
1672,1,66,176.288,180.9,PuReST,0.944444
1673,1,65,175.755,181.201,PuReST,0.944444
1674,1,66,176.04,181.447,PuReST,0.942857
1675,1,66,175.663,181.281,PuReST,0.972222
1676,1,63,174.297,182.898,PuReST,0.972222
1677,1,66,175.686,181.309,PuReST,0.944444
1678,1,66,175.191,181.002,PuReST,0.972222
1679,1,66,175.397,180.91,PuReST,0.972222
1680,1,65,175.194,180.865,PuReST,0.971429
1681,1,65,174.966,181.324,PuReST,0.941176
1682,1,65,174.684,181.558,PuReST,0.969697
1683,1,66,174.303,181.351,PuReST,0.944444
1684,1,66,174.508,181.208,PuReST,0.942857
1685,1,66,174.783,181.158,PuReST,0.972222
1686,1,66,174.728,181.041,PuReST,0.971429
1687,1,66,174.852,181.005,PuReST,0.972222
1688,1,66,175.426,181.261,PuReST,0.944444
1689,1,66,175.501,181.365,PuReST,0.971429
1690,1,66,175.235,180.948,PuReST,0.972222
1691,1,66,175.361,181.134,PuReST,0.944444
1692,1,66,174.589,181.873,PuReST,0.972222
1693,1,66,174.538,181.915,PuReST,0.971429
1694,1,66,174.573,181.943,PuReST,0.972222
1695,1,66,174.525,181.915,PuReST,0.971429
1696,1,66,174.43,181.886,PuReST,0.972222
1697,1,61,171.209,185.476,PuReST,1
1698,1,66,174.357,181.979,PuReST,0.971429
1699,1,66,174.348,182.225,PuReST,0.972222
1700,1,66,174.542,182.75,PuReST,0.944444
1701,1,66,174.664,182.651,PuReST,0.941176
1702,1,66,174.621,182.675,PuReST,0.944444
1703,1,65,174.702,182.386,PuReST,0.971429
1704,1,66,174.492,182.605,PuReST,0.972222
1705,1,66,174.183,182.562,PuReST,0.942857
1706,1,66,174.267,182.557,PuReST,0.941176
1707,1,66,174.527,182.72,PuReST,0.944444
